rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,3,all,20250430S50,20250430_S50_Cell12_A,0.009986490942537785,46,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell26_C,0.0095208203420043,47,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell10_B,0.009407080709934235,48,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell15_B,0.008717568591237068,49,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell22_A,0.008571609854698181,50,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell13_A,0.008472404442727566,51,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell25_A,0.008434825576841831,52,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell12_C,0.008175528608262539,53,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell34_C,0.008042926900088787,54,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell28_A,0.007172723300755024,55,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell18_C,0.007095349952578545,56,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell10_A,0.006973387207835913,57,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell30_B,0.006898721680045128,58,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell26_A,0.006587508134543896,59,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell20_C,0.006372025702148676,60,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell19_A,0.006298429798334837,61,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell11_A,0.005507446825504303,62,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell28_C,0.005065196193754673,63,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell17_A,0.004961123690009117,64,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell31_A,0.0048317816108465195,65,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell5_B,0.004667162895202637,66,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell33_A,0.0045079817064106464,67,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell25_C,0.0044519249349832535,68,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell32_A,0.0038429219275712967,69,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell16_A,0.003795864060521126,70,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell20_A,0.003783231135457754,71,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell33_B,0.0035532591864466667,72,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell6_B,0.003536848584190011,73,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell24_B,0.0034020424354821444,74,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell28_B,0.003181436564773321,75,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell6_A,0.0029900495428591967,76,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell16_C,0.002897621365264058,77,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell22_C,0.002668379107490182,78,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell21_B,0.002527698641642928,79,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell22_B,0.0022881627082824707,80,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell9_C,0.002013065153732896,81,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell31_B,0.0019299470586702228,82,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell4_C,0.001427566516213119,83,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell39_C,0.001242422848008573,84,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell5_C,0.0010475986637175083,85,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell8_C,0.0009988383390009403,86,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell30_C,0.0009982503252103925,87,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell24_C,0.0007931176223792136,88,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell3_B,0.000679887249134481,89,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell9_A,0.0006622857763431966,90,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,20250430S50,20250430_S50_Cell7_C,0.0004293844976928085,91,91,2,Pancreas,2,Pancreas,1,0.049062970633798,0.14607118028998717,0.8048658490754098
9,3,all,2025Jan_Bile-B25,B25_Cell41_C,0.1682700365781784,1,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell36_C,0.14798672497272491,2,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell57_C,0.1138835921883583,3,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell43_C,0.09879334270954132,4,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell45_C,0.06364058703184128,5,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell24_C,0.05081545189023018,6,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell59_C,0.04027910903096199,7,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell47_C,0.037774018943309784,8,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell50_C,0.03593446686863899,9,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell54_C,0.0348360575735569,10,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell37_C,0.03265449404716492,11,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell46_C,0.022385865449905396,12,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell44_C,0.019760048016905785,13,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell49_C,0.01743851788341999,14,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell55_C,0.015512185171246529,15,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell3_C,0.014996232464909554,16,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell42_C,0.011942551471292973,17,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell56_C,0.010291879065334797,18,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell36_A,0.005472238175570965,19,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell33_B,0.0049001011066138744,20,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell35_C,0.004759214818477631,21,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell35_A,0.004171263892203569,22,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell52_C,0.004162452183663845,23,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell5_B,0.00311488751322031,24,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell48_C,0.0030757542699575424,25,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell32_A,0.0025174347683787346,26,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell26_A,0.002186181955039501,27,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell4_C,0.0021081699524074793,28,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell22_A,0.001997235929593444,29,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell10_B,0.0016843402991071343,30,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell1_A,0.001594318775460124,31,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell31_A,0.001462320564314723,32,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell30_A,0.0012668751878663898,33,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell19_A,0.00116976338904351,34,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell5_A,0.001092629856429994,35,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell2_C,0.001060921116732061,36,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell6_A,0.0009301109239459038,37,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell33_C,0.0008799502393230796,38,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell33_A,0.0007505518151447177,39,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell8_B,0.0007380514871329069,40,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell21_A,0.0007241397979669273,41,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell26_B,0.0007200324907898903,42,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell25_C,0.0007055040332488716,43,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell24_B,0.0006137907039374113,44,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell27_B,0.0005850420566275716,45,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell34_A,0.0005658993613906205,46,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell34_B,0.000565716705750674,47,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell17_A,0.0005642575561068952,48,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell30_B,0.0005012110923416913,49,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell32_B,0.0004976121126674116,50,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell14_B,0.00046730443136766553,51,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell28_A,0.0004425794759299606,52,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell10_A,0.00041124553536064923,53,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell29_B,0.00039671736885793507,54,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell36_B,0.0003944191848859191,55,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell7_B,0.0003829430206678808,56,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell15_A,0.0003726199793163687,57,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell31_B,0.00036243401700630784,58,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell28_B,0.0003308845334686339,59,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell11_A,0.00032186199678108096,60,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell14_A,0.00031013102852739394,61,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell6_C,0.00029201305005699396,62,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell22_B,0.00028309706249274313,63,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell27_A,0.0002688278036657721,64,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell18_B,0.00024773881887085736,65,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell12_B,0.00021733995527029037,66,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Bile-B25,B25_Cell20_B,0.0001647337048780173,67,67,0,Liver,0,Liver,1,0.9173891121710945,0.001982915470198489,0.08062797235778962
9,3,all,2025Jan_Liver-B15,B15_Cell11_C,0.08609376102685928,1,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell2_C,0.08554685115814209,2,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell15_B,0.08546402305364609,3,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell20_A,0.047586534172296524,4,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell46_C,0.047341588884592056,5,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell5_C,0.04440358281135559,6,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell22_C,0.04147663712501526,7,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell6_C,0.04057549685239792,8,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell18_A,0.03025156445801258,9,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell33_A,0.02710738033056259,10,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell31_C,0.025224585086107254,11,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell12_C,0.023098310455679893,12,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell36_A,0.02297349087893963,13,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell23_C,0.019244950264692307,14,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell24_C,0.018907740712165833,15,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell13_B,0.015871061012148857,16,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell14_C,0.014785737730562687,17,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell24_B,0.014736096374690533,18,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell1_C,0.01452881470322609,19,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell2_A,0.013808473944664001,20,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell23_B,0.012901798821985722,21,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell26_C,0.012239224277436733,22,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell11_B,0.011845271103084087,23,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell12_B,0.011106843128800392,24,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell15_A,0.01095613930374384,25,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell22_B,0.009837796911597252,26,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell5_A,0.009229336865246296,27,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell35_C,0.00921180471777916,28,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell7_B,0.008917931467294693,29,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell4_B,0.00859212875366211,30,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell16_A,0.008548589423298836,31,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell37_A,0.008467442356050014,32,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell35_B,0.008125477470457554,33,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell3_A,0.006810116581618786,34,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell8_A,0.006689141038805246,35,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell9_A,0.006607144605368376,36,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell18_B,0.006401460152119398,37,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell26_A,0.0062207188457250595,38,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell8_B,0.006133039016276598,39,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell13_C,0.005929470062255859,40,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell34_A,0.005637716501951218,41,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell17_B,0.005237404257059097,42,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell32_B,0.005100815556943417,43,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell36_B,0.004890995100140572,44,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell30_A,0.004798975773155689,45,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell17_C,0.004780888557434082,46,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell6_B,0.0047246129252016544,47,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell21_B,0.004289979115128517,48,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell29_B,0.004212331026792526,49,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell25_B,0.004177171736955643,50,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell25_A,0.0041582477279007435,51,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell15_C,0.003977423068135977,52,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell2_B,0.003945109900087118,53,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
9,3,all,2025Jan_Liver-B15,B15_Cell28_B,0.003900962183251977,54,68,1,Bile,0,Liver,0,0.688275630807745,0.2600716846023309,0.051652684589235866
